NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT_SIGNALING	GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT_SIGNALING		70	0.4668221	1.5013716	0.008902078	0.16597395	1.0	1518	tags=23%, list=12%, signal=26%	
GOBP_POSITIVE_REGULATION_OF_STEROL_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_STEROL_TRANSPORT		23	0.57190526	1.5001026	0.034539472	0.16732855	1.0	1514	tags=30%, list=12%, signal=35%	
REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES	REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES		26	0.5542285	1.4998797	0.043209877	0.1672343	1.0	1594	tags=27%, list=13%, signal=31%	
GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING	GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING		91	0.4450006	1.4994953	0.0043290043	0.1673222	1.0	2105	tags=33%, list=17%, signal=40%	
GOBP_RESPONSE_TO_FUNGUS	GOBP_RESPONSE_TO_FUNGUS		31	0.5272278	1.4986097	0.0273752	0.16811319	1.0	1206	tags=19%, list=10%, signal=21%	
GOBP_PYROPTOSIS	GOBP_PYROPTOSIS		21	0.58410686	1.4984617	0.034596376	0.16797166	1.0	552	tags=24%, list=5%, signal=25%	
GOBP_CELL_SURFACE_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	GOBP_CELL_SURFACE_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY		38	0.5147027	1.4964008	0.029457364	0.17053297	1.0	781	tags=18%, list=6%, signal=20%	
GOBP_ICOSANOID_METABOLIC_PROCESS	GOBP_ICOSANOID_METABOLIC_PROCESS		65	0.4680542	1.4955997	0.020186335	0.17129715	1.0	2227	tags=32%, list=18%, signal=39%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING	GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING		66	0.46537963	1.4954188	0.022624435	0.17112157	1.0	1157	tags=23%, list=9%, signal=25%	
GOBP_NEGATIVE_CHEMOTAXIS	GOBP_NEGATIVE_CHEMOTAXIS		22	0.5841378	1.4939964	0.047377326	0.17267159	1.0	1809	tags=45%, list=15%, signal=53%	
GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS	GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS		132	0.43034416	1.4918984	0.0055632824	0.1752247	1.0	2800	tags=36%, list=23%, signal=47%	
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION		26	0.56721973	1.4910316	0.022988506	0.17618063	1.0	923	tags=27%, list=8%, signal=29%	
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450	KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450		17	0.6125731	1.4904351	0.055837564	0.17666844	1.0	2753	tags=59%, list=23%, signal=76%	
GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY		113	0.43387356	1.4897118	0.011235955	0.17732987	1.0	1560	tags=27%, list=13%, signal=30%	
GOBP_POSITIVE_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION		15	0.6233167	1.489517	0.048214287	0.17720547	1.0	1474	tags=33%, list=12%, signal=38%	
GOBP_MAMMARY_GLAND_MORPHOGENESIS	GOBP_MAMMARY_GLAND_MORPHOGENESIS		22	0.5655765	1.4895018	0.0475382	0.17681998	1.0	1922	tags=36%, list=16%, signal=43%	
GOBP_NEGATIVE_REGULATION_OF_ENDOCYTOSIS	GOBP_NEGATIVE_REGULATION_OF_ENDOCYTOSIS		37	0.51319355	1.4894675	0.027419355	0.17646308	1.0	1809	tags=27%, list=15%, signal=32%	
GOBP_REGULATION_OF_LEUKOCYTE_PROLIFERATION	GOBP_REGULATION_OF_LEUKOCYTE_PROLIFERATION		181	0.41253164	1.4891444	0.003984064	0.17651762	1.0	1731	tags=26%, list=14%, signal=30%	
GOBP_RESPONSE_TO_ZINC_ION	GOBP_RESPONSE_TO_ZINC_ION		26	0.5474271	1.488264	0.038655464	0.1773272	1.0	2578	tags=46%, list=21%, signal=58%	
GOBP_POSITIVE_REGULATION_OF_TYPE_II_INTERFERON_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_TYPE_II_INTERFERON_PRODUCTION		58	0.47695723	1.4875923	0.038034864	0.17788772	1.0	1577	tags=29%, list=13%, signal=33%	
GOBP_OVULATION_CYCLE	GOBP_OVULATION_CYCLE		40	0.5151919	1.4871207	0.026533997	0.17813773	1.0	1090	tags=30%, list=9%, signal=33%	
REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING		15	0.63276947	1.4863775	0.050259966	0.17884165	1.0	879	tags=33%, list=7%, signal=36%	
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS		44	0.50017035	1.4855372	0.025641026	0.17967993	1.0	1162	tags=27%, list=10%, signal=30%	
GOBP_RESPONSE_TO_CADMIUM_ION	GOBP_RESPONSE_TO_CADMIUM_ION		38	0.5205428	1.484085	0.036918137	0.18132253	1.0	1556	tags=24%, list=13%, signal=27%	
REACTOME_EPHRIN_SIGNALING	REACTOME_EPHRIN_SIGNALING		15	0.63225496	1.4837902	0.047463175	0.18134977	1.0	1544	tags=33%, list=13%, signal=38%	
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1	REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1		15	0.6084131	1.4832629	0.059352517	0.18172139	1.0	7	tags=7%, list=0%, signal=7%	
GOBP_POSITIVE_REGULATION_OF_WOUND_HEALING	GOBP_POSITIVE_REGULATION_OF_WOUND_HEALING		33	0.5386512	1.4827633	0.04568528	0.18201582	1.0	1577	tags=33%, list=13%, signal=38%	
GOBP_B_CELL_MEDIATED_IMMUNITY	GOBP_B_CELL_MEDIATED_IMMUNITY		102	0.43675718	1.4804752	0.018387552	0.18492098	1.0	1312	tags=18%, list=11%, signal=20%	
KEGG_CHEMOKINE_SIGNALING_PATHWAY	KEGG_CHEMOKINE_SIGNALING_PATHWAY		132	0.41884407	1.4803958	0.014347202	0.18460812	1.0	976	tags=16%, list=8%, signal=17%	
GOBP_T_CELL_APOPTOTIC_PROCESS	GOBP_T_CELL_APOPTOTIC_PROCESS		42	0.49789348	1.480124	0.034267914	0.18454885	1.0	1563	tags=36%, list=13%, signal=41%	
GOBP_RESPONSE_TO_AMPHETAMINE	GOBP_RESPONSE_TO_AMPHETAMINE		15	0.62285703	1.4796909	0.071428575	0.1847678	1.0	634	tags=33%, list=5%, signal=35%	
GOBP_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION	GOBP_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION		16	0.61114436	1.4791062	0.05498282	0.18519354	1.0	781	tags=25%, list=6%, signal=27%	
GOBP_CELLULAR_RESPONSE_TO_AMYLOID_BETA	GOBP_CELLULAR_RESPONSE_TO_AMYLOID_BETA		30	0.5338835	1.4776641	0.048013244	0.18697445	1.0	1544	tags=30%, list=13%, signal=34%	
GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY		46	0.5025288	1.4773316	0.027777778	0.18706883	1.0	1060	tags=26%, list=9%, signal=28%	
GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY	GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY		18	0.6004485	1.4768795	0.043327555	0.18731402	1.0	756	tags=22%, list=6%, signal=24%	
GOBP_POSITIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_POSITIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION		16	0.60730094	1.4768518	0.060283687	0.18694003	1.0	2039	tags=56%, list=17%, signal=67%	
GOBP_DETECTION_OF_STIMULUS	GOBP_DETECTION_OF_STIMULUS		90	0.44182572	1.4759077	0.016058395	0.18799873	1.0	1849	tags=31%, list=15%, signal=36%	
GOBP_REGULATION_OF_SPINDLE_ORGANIZATION	GOBP_REGULATION_OF_SPINDLE_ORGANIZATION		41	0.5060245	1.4757082	0.020766772	0.18790922	1.0	2812	tags=39%, list=23%, signal=51%	
HALLMARK_MYOGENESIS	HALLMARK_MYOGENESIS		98	0.4352004	1.4749001	0.012784091	0.18874916	1.0	2085	tags=32%, list=17%, signal=38%	
REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING		30	0.53847134	1.4744248	0.046434496	0.1890764	1.0	1859	tags=23%, list=15%, signal=27%	
GOBP_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION		19	0.5956677	1.4733218	0.037996545	0.19043471	1.0	1809	tags=47%, list=15%, signal=56%	
GOBP_PROSTANOID_METABOLIC_PROCESS	GOBP_PROSTANOID_METABOLIC_PROCESS		29	0.5414099	1.4730096	0.028192371	0.1905086	1.0	1365	tags=21%, list=11%, signal=23%	
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION		141	0.4158107	1.4725697	0.0068775793	0.19080317	1.0	1162	tags=22%, list=10%, signal=24%	
GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE	GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE		17	0.59972435	1.4725367	0.059753954	0.19043276	1.0	781	tags=24%, list=6%, signal=25%	
GOBP_INTERLEUKIN_2_PRODUCTION	GOBP_INTERLEUKIN_2_PRODUCTION		46	0.4897355	1.4723636	0.030959751	0.19027716	1.0	1383	tags=24%, list=11%, signal=27%	
KEGG_HISTIDINE_METABOLISM	KEGG_HISTIDINE_METABOLISM		18	0.59935004	1.469338	0.05226481	0.19457564	1.0	1566	tags=39%, list=13%, signal=45%	
GOBP_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION	GOBP_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION		29	0.5281825	1.4679277	0.050324675	0.1962957	1.0	818	tags=24%, list=7%, signal=26%	
GOBP_INTERFERON_BETA_PRODUCTION	GOBP_INTERFERON_BETA_PRODUCTION		52	0.47779945	1.4674845	0.022488756	0.19657296	1.0	1014	tags=23%, list=8%, signal=25%	
GOBP_BIOMINERAL_TISSUE_DEVELOPMENT	GOBP_BIOMINERAL_TISSUE_DEVELOPMENT		87	0.44013456	1.4669318	0.020864382	0.19702244	1.0	1467	tags=22%, list=12%, signal=25%	
GOBP_REGULATION_OF_LIPID_LOCALIZATION	GOBP_REGULATION_OF_LIPID_LOCALIZATION		99	0.4369108	1.4654539	0.007173601	0.19896176	1.0	1931	tags=29%, list=16%, signal=35%	
GOBP_MITOTIC_G1_S_TRANSITION_CHECKPOINT_SIGNALING	GOBP_MITOTIC_G1_S_TRANSITION_CHECKPOINT_SIGNALING		24	0.55246615	1.4632387	0.05414013	0.20215143	1.0	1518	tags=38%, list=12%, signal=43%	
GOBP_RELAXATION_OF_MUSCLE	GOBP_RELAXATION_OF_MUSCLE		18	0.59673136	1.4627136	0.0569395	0.2025532	1.0	1654	tags=44%, list=14%, signal=51%	
GOBP_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	GOBP_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE		39	0.4984803	1.4623773	0.049689442	0.20256375	1.0	1054	tags=15%, list=9%, signal=17%	
GOBP_ENDOCRINE_HORMONE_SECRETION	GOBP_ENDOCRINE_HORMONE_SECRETION		27	0.5346115	1.4620377	0.058359623	0.20261018	1.0	508	tags=19%, list=4%, signal=19%	
GOBP_DIOL_METABOLIC_PROCESS	GOBP_DIOL_METABOLIC_PROCESS		24	0.5503416	1.4617974	0.042016808	0.20254037	1.0	981	tags=21%, list=8%, signal=23%	
GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY		165	0.4059916	1.4616461	0.009433962	0.20234254	1.0	1382	tags=20%, list=11%, signal=22%	
GOBP_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	GOBP_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING		52	0.47453395	1.4606271	0.032659408	0.20352742	1.0	885	tags=23%, list=7%, signal=25%	
GOBP_MEIOTIC_CELL_CYCLE_PROCESS	GOBP_MEIOTIC_CELL_CYCLE_PROCESS		112	0.42524675	1.459979	0.02052786	0.20403174	1.0	2632	tags=36%, list=22%, signal=45%	
GOBP_SECONDARY_PALATE_DEVELOPMENT	GOBP_SECONDARY_PALATE_DEVELOPMENT		15	0.6117581	1.4599097	0.06238859	0.2037021	1.0	511	tags=27%, list=4%, signal=28%	
GOBP_CHOLESTEROL_STORAGE	GOBP_CHOLESTEROL_STORAGE		17	0.588379	1.4596245	0.06551724	0.20374507	1.0	899	tags=35%, list=7%, signal=38%	
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_HYPERTROPHY	GOBP_NEGATIVE_REGULATION_OF_MUSCLE_HYPERTROPHY		21	0.56399435	1.4593722	0.060869563	0.20374507	1.0	2694	tags=38%, list=22%, signal=49%	
GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY	GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY		47	0.48843282	1.4591012	0.033033032	0.2037209	1.0	1731	tags=38%, list=14%, signal=44%	
REACTOME_CELL_CELL_JUNCTION_ORGANIZATION	REACTOME_CELL_CELL_JUNCTION_ORGANIZATION		24	0.5486649	1.4584886	0.059485532	0.20423837	1.0	2539	tags=54%, list=21%, signal=68%	
GOBP_ENDOCARDIAL_CUSHION_MORPHOGENESIS	GOBP_ENDOCARDIAL_CUSHION_MORPHOGENESIS		17	0.59364647	1.4560117	0.059027776	0.20785114	1.0	868	tags=24%, list=7%, signal=25%	
GOBP_TYPE_2_IMMUNE_RESPONSE	GOBP_TYPE_2_IMMUNE_RESPONSE		25	0.54384947	1.4549085	0.043333333	0.20923217	1.0	1085	tags=28%, list=9%, signal=31%	
GOBP_ERK1_AND_ERK2_CASCADE	GOBP_ERK1_AND_ERK2_CASCADE		180	0.3968562	1.4546977	0.006361323	0.2090872	1.0	1577	tags=22%, list=13%, signal=25%	
GOBP_DNA_DEALKYLATION	GOBP_DNA_DEALKYLATION		26	0.55112964	1.454658	0.04738562	0.20873876	1.0	956	tags=27%, list=8%, signal=29%	
GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY	GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY		85	0.43641117	1.454099	0.020497805	0.20919831	1.0	1810	tags=25%, list=15%, signal=29%	
GOBP_REGULATION_OF_LIPID_TRANSPORT	GOBP_REGULATION_OF_LIPID_TRANSPORT		80	0.43800423	1.4540969	0.023255814	0.20876656	1.0	1562	tags=25%, list=13%, signal=28%	
GOBP_REGULATION_OF_B_CELL_PROLIFERATION	GOBP_REGULATION_OF_B_CELL_PROLIFERATION		50	0.47858253	1.4540592	0.030995106	0.20838068	1.0	1544	tags=30%, list=13%, signal=34%	
GOBP_BONE_MINERALIZATION	GOBP_BONE_MINERALIZATION		62	0.46051982	1.4526085	0.0311042	0.21043417	1.0	1353	tags=23%, list=11%, signal=25%	
REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION	REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION		15	0.6127957	1.451258	0.06666667	0.21210709	1.0	391	tags=13%, list=3%, signal=14%	
REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION		20	0.57768774	1.451032	0.06944445	0.21208383	1.0	2551	tags=50%, list=21%, signal=63%	
GOBP_MYOBLAST_FUSION	GOBP_MYOBLAST_FUSION		28	0.5229389	1.4509071	0.056818184	0.21188115	1.0	2130	tags=43%, list=17%, signal=52%	
GOBP_DNA_INTEGRITY_CHECKPOINT_SIGNALING	GOBP_DNA_INTEGRITY_CHECKPOINT_SIGNALING		111	0.41520807	1.4496824	0.013043478	0.2134823	1.0	1612	tags=20%, list=13%, signal=23%	
GOBP_RESPONSE_TO_UV_B	GOBP_RESPONSE_TO_UV_B		16	0.60625243	1.4488729	0.055369128	0.21435007	1.0	1400	tags=31%, list=11%, signal=35%	
GOBP_DIACYLGLYCEROL_METABOLIC_PROCESS	GOBP_DIACYLGLYCEROL_METABOLIC_PROCESS		21	0.5663571	1.4487749	0.05451448	0.21403949	1.0	1279	tags=24%, list=10%, signal=27%	
GOBP_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND	GOBP_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND		21	0.56735086	1.4482281	0.05324459	0.21452667	1.0	2218	tags=38%, list=18%, signal=46%	
GOBP_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY		33	0.51359916	1.4464988	0.048231512	0.21714357	1.0	1383	tags=24%, list=11%, signal=27%	
GOBP_REGULATION_OF_FATTY_ACID_TRANSPORT	GOBP_REGULATION_OF_FATTY_ACID_TRANSPORT		19	0.5782165	1.4464266	0.069148935	0.2168117	1.0	1298	tags=26%, list=11%, signal=29%	
KEGG_ASTHMA	KEGG_ASTHMA		15	0.6098163	1.4464102	0.061837457	0.2163946	1.0	1085	tags=20%, list=9%, signal=22%	
GOBP_T_HELPER_1_CELL_DIFFERENTIATION	GOBP_T_HELPER_1_CELL_DIFFERENTIATION		15	0.59793156	1.4460012	0.06993007	0.21661307	1.0	1775	tags=33%, list=15%, signal=39%	
GOBP_POSITIVE_REGULATION_OF_NLRP3_INFLAMMASOME_COMPLEX_ASSEMBLY	GOBP_POSITIVE_REGULATION_OF_NLRP3_INFLAMMASOME_COMPLEX_ASSEMBLY		18	0.59521174	1.4459655	0.07705479	0.21622753	1.0	1206	tags=22%, list=10%, signal=25%	
GOBP_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE	GOBP_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE		76	0.44218877	1.4459132	0.020378457	0.21586893	1.0	2303	tags=42%, list=19%, signal=52%	
GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY	GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY		76	0.44828132	1.445815	0.02894356	0.215619	1.0	1456	tags=21%, list=12%, signal=24%	
REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS	REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS		20	0.5610561	1.445625	0.061705988	0.21549423	1.0	3134	tags=55%, list=26%, signal=74%	
GOBP_MONOCYTE_CHEMOTAXIS	GOBP_MONOCYTE_CHEMOTAXIS		39	0.5014421	1.4451271	0.05371248	0.21587998	1.0	1016	tags=28%, list=8%, signal=31%	
GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GABAERGIC	GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GABAERGIC		16	0.60681707	1.4448811	0.06174957	0.2158584	1.0	1666	tags=25%, list=14%, signal=29%	
GOBP_REGULATION_OF_NEUROINFLAMMATORY_RESPONSE	GOBP_REGULATION_OF_NEUROINFLAMMATORY_RESPONSE		22	0.56026274	1.4445565	0.060708262	0.21593992	1.0	1128	tags=36%, list=9%, signal=40%	
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_WOUNDING		42	0.4872536	1.4438694	0.049919486	0.21670094	1.0	2545	tags=43%, list=21%, signal=54%	
GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS	GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS		56	0.4698071	1.4436462	0.025835866	0.21665224	1.0	1924	tags=29%, list=16%, signal=34%	
GOBP_APOPTOTIC_PROCESS_INVOLVED_IN_DEVELOPMENT	GOBP_APOPTOTIC_PROCESS_INVOLVED_IN_DEVELOPMENT		18	0.5861205	1.4435747	0.051409617	0.2163618	1.0	2694	tags=50%, list=22%, signal=64%	
GOBP_EPITHELIAL_CELL_DEVELOPMENT	GOBP_EPITHELIAL_CELL_DEVELOPMENT		130	0.4174779	1.4420971	0.019914651	0.21852793	1.0	1298	tags=20%, list=11%, signal=22%	
GOBP_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	GOBP_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS		31	0.51003253	1.4415468	0.0477707	0.21904343	1.0	569	tags=13%, list=5%, signal=13%	
GOBP_NEGATIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION		24	0.5523927	1.4410069	0.06341463	0.21963578	1.0	1212	tags=25%, list=10%, signal=28%	
GOBP_SYNCYTIUM_FORMATION	GOBP_SYNCYTIUM_FORMATION		41	0.4816435	1.4406507	0.048154093	0.21977443	1.0	2130	tags=39%, list=17%, signal=47%	
GOBP_MACROPHAGE_CYTOKINE_PRODUCTION	GOBP_MACROPHAGE_CYTOKINE_PRODUCTION		32	0.51354784	1.4406177	0.04107425	0.21939874	1.0	1273	tags=28%, list=10%, signal=31%	
GOBP_B_CELL_HOMEOSTASIS	GOBP_B_CELL_HOMEOSTASIS		31	0.5205362	1.4405513	0.033333335	0.21906845	1.0	902	tags=19%, list=7%, signal=21%	
GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY		25	0.5420782	1.440343	0.075250834	0.21899264	1.0	813	tags=32%, list=7%, signal=34%	
REACTOME_CARGO_CONCENTRATION_IN_THE_ER	REACTOME_CARGO_CONCENTRATION_IN_THE_ER		28	0.52408975	1.4398397	0.052892562	0.21936004	1.0	155	tags=7%, list=1%, signal=7%	
REACTOME_G1_S_SPECIFIC_TRANSCRIPTION	REACTOME_G1_S_SPECIFIC_TRANSCRIPTION		22	0.5489834	1.4390295	0.055267703	0.22026536	1.0	171	tags=14%, list=1%, signal=14%	
GOBP_SKIN_DEVELOPMENT	GOBP_SKIN_DEVELOPMENT		133	0.40996024	1.4384819	0.008415148	0.22084066	1.0	1527	tags=24%, list=12%, signal=27%	
GOBP_DEMETHYLATION	GOBP_DEMETHYLATION		51	0.47753575	1.4383942	0.03809524	0.22055408	1.0	472	tags=14%, list=4%, signal=14%	
GOBP_FATTY_ACID_TRANSPORT	GOBP_FATTY_ACID_TRANSPORT		59	0.45804322	1.4379494	0.041602466	0.2208919	1.0	1737	tags=29%, list=14%, signal=33%	
GOBP_SUBSTANTIA_NIGRA_DEVELOPMENT	GOBP_SUBSTANTIA_NIGRA_DEVELOPMENT		32	0.5113563	1.437814	0.05592105	0.22069891	1.0	57	tags=6%, list=0%, signal=6%	
GOBP_ENDODERM_FORMATION	GOBP_ENDODERM_FORMATION		30	0.5168605	1.4372331	0.06331169	0.22121674	1.0	1945	tags=37%, list=16%, signal=43%	
GOBP_ANGIOGENESIS_INVOLVED_IN_WOUND_HEALING	GOBP_ANGIOGENESIS_INVOLVED_IN_WOUND_HEALING		17	0.58862364	1.4350991	0.06902655	0.22425999	1.0	1524	tags=41%, list=12%, signal=47%	
GOBP_SYNAPSE_ASSEMBLY	GOBP_SYNAPSE_ASSEMBLY		72	0.44145876	1.4345777	0.031437125	0.22468157	1.0	1731	tags=31%, list=14%, signal=35%	
GOBP_B_CELL_APOPTOTIC_PROCESS	GOBP_B_CELL_APOPTOTIC_PROCESS		24	0.54220355	1.433648	0.0625	0.22583385	1.0	1563	tags=29%, list=13%, signal=33%	
GOBP_BROWN_FAT_CELL_DIFFERENTIATION	GOBP_BROWN_FAT_CELL_DIFFERENTIATION		36	0.50123394	1.4335496	0.069078945	0.22555226	1.0	1189	tags=28%, list=10%, signal=31%	
GOBP_ZYMOGEN_ACTIVATION	GOBP_ZYMOGEN_ACTIVATION		43	0.49605018	1.4329802	0.042207792	0.22612244	1.0	1630	tags=33%, list=13%, signal=37%	
GOBP_ALPHA_BETA_T_CELL_ACTIVATION	GOBP_ALPHA_BETA_T_CELL_ACTIVATION		120	0.41302982	1.4327852	0.01542777	0.22601299	1.0	1859	tags=23%, list=15%, signal=27%	
GOBP_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	GOBP_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY		72	0.44446668	1.4324327	0.032448377	0.2261585	1.0	763	tags=15%, list=6%, signal=16%	
GOBP_REGULATION_OF_CHOLESTEROL_EFFLUX	GOBP_REGULATION_OF_CHOLESTEROL_EFFLUX		25	0.5366755	1.432231	0.06539075	0.22608468	1.0	1562	tags=32%, list=13%, signal=37%	
REACTOME_THE_NLRP3_INFLAMMASOME	REACTOME_THE_NLRP3_INFLAMMASOME		16	0.59218544	1.4321561	0.07705192	0.22577974	1.0	552	tags=19%, list=5%, signal=20%	
REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_ZBP1	REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_ZBP1		17	0.5787218	1.432058	0.07017544	0.22549385	1.0	1833	tags=29%, list=15%, signal=35%	
KEGG_ALLOGRAFT_REJECTION	KEGG_ALLOGRAFT_REJECTION		23	0.5561587	1.4319451	0.078947365	0.2252383	1.0	3266	tags=48%, list=27%, signal=65%	
GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE		20	0.5607156	1.4305457	0.0703259	0.22708353	1.0	1895	tags=40%, list=16%, signal=47%	
GOBP_ACTIVATION_OF_PHOSPHOLIPASE_C_ACTIVITY	GOBP_ACTIVATION_OF_PHOSPHOLIPASE_C_ACTIVITY		16	0.58759034	1.4304452	0.08291874	0.22682625	1.0	1838	tags=50%, list=15%, signal=59%	
